,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
639,0.07308799999999997,0.08121600000000001,0.07672333333333332,0.07586599999999999,0.0033731648179252957,0,2,20709376,send_recv,2,8
640,0.073664,0.07865600000000006,0.07604266666666683,0.07580800000000044,0.002044719595011078,0,2,20840448,send_recv,2,8
641,0.07564900000000001,0.0771199999999999,0.07658499999999992,0.07698599999999987,0.0006641089268083899,0,2,20971520,send_recv,2,8
642,0.07528999999999997,0.07763200000000006,0.07621133333333342,0.07571200000000022,0.0010192289024333835,0,2,21102592,send_recv,2,8
643,0.07411500000000001,0.07632099999999992,0.075276,0.07539200000000006,0.0009043233197626842,0,2,21233664,send_recv,2,8
644,0.0749449999999997,0.07990499999999998,0.07676899999999993,0.07545700000000011,0.002227316472050364,0,2,21364736,send_recv,2,8
645,0.0757130000000002,0.07667200000000003,0.07634166666666677,0.0766400000000001,0.00044472638279677014,0,2,21495808,send_recv,2,8
646,0.07561599999999999,0.08656100000000015,0.07948833333333338,0.07628800000000001,0.0050086496073182855,0,2,21626880,send_recv,2,8
647,0.07548800000000006,0.08313599999999997,0.07927466666666677,0.07920000000000027,0.0031227292905761143,0,2,21757952,send_recv,2,8
648,0.07734400000000005,0.07865600000000018,0.07787733333333328,0.0776319999999996,0.0005630141107370497,0,2,21889024,send_recv,2,8
649,0.07702400000000034,0.08048100000000011,0.07849633333333353,0.07798400000000015,0.0014570692807442769,0,2,22020096,send_recv,2,8
650,0.07733399999999983,0.0798409999999999,0.07852499999999994,0.0784000000000001,0.0010272880154400233,0,2,22151168,send_recv,2,8
651,0.076385,0.08424599999999986,0.07929299999999982,0.0772479999999996,0.003519976230980371,0,2,22282240,send_recv,2,8
652,0.0770880000000002,0.08610000000000013,0.08059333333333348,0.0785920000000001,0.003941914706783424,0,2,22413312,send_recv,2,8
653,0.07683199999999989,0.07974299999999994,0.07852799999999995,0.07900900000000001,0.0012361232408893334,0,2,22544384,send_recv,2,8
654,0.0775999999999999,0.08041700000000014,0.07904033333333328,0.07910399999999981,0.0011509162533487982,0,2,22675456,send_recv,2,8
655,0.078144,0.08153700000000004,0.07967000000000007,0.07932900000000018,0.0014060163583685661,0,2,22806528,send_recv,2,8
656,0.07865699999999992,0.10721800000000008,0.08908399999999998,0.08137699999999995,0.012870666053731189,0,2,22937600,send_recv,2,8
657,0.07920100000000002,0.0989119999999998,0.08772299999999995,0.08505600000000005,0.008265008449279711,0,2,23068672,send_recv,2,8
658,0.07961599999999999,0.10700800000000003,0.08988800000000001,0.08303999999999996,0.01218610531165176,0,2,23199744,send_recv,2,8
659,0.080159,0.0837439999999997,0.08174133333333328,0.08132100000000014,0.0014934448619065629,0,2,23330816,send_recv,2,8
660,0.07968100000000004,0.08236799999999994,0.081003,0.08096000000000003,0.0010973844662043354,0,2,23461888,send_recv,2,8
661,0.07942399999999998,0.09177700000000004,0.08381899999999996,0.08025599999999986,0.005637397685693929,0,2,23592960,send_recv,2,8
662,0.08041600000000017,0.081856,0.08129066666666677,0.08160000000000014,0.0006272507915941492,0,2,23724032,send_recv,2,8
663,0.08137599999999998,0.08371299999999997,0.08289099999999994,0.08358399999999984,0.0010725604878047354,0,2,23855104,send_recv,2,8
664,0.08208000000000015,0.08979300000000012,0.08585633333333338,0.08569599999999991,0.003150859388942775,0,2,23986176,send_recv,2,8
665,0.08144100000000003,0.10115300000000002,0.08907833333333337,0.08464100000000008,0.00863744488967785,0,2,24117248,send_recv,2,8
666,0.08201800000000004,0.08393700000000001,0.08288100000000005,0.08268800000000011,0.0007952261732781691,0,2,24248320,send_recv,2,8
667,0.08153600000000007,0.11171399999999994,0.09202200000000009,0.08281600000000026,0.013934148652381448,0,2,24379392,send_recv,2,8
668,0.08243200000000002,0.1137929999999999,0.09347233333333331,0.084192,0.014386834730250918,0,2,24510464,send_recv,2,8
669,0.08288,0.08315900000000011,0.08298400000000004,0.08291300000000001,0.0001244748970676908,0,2,24641536,send_recv,2,8
670,0.08339200000000005,0.1174079999999999,0.09542400000000006,0.08547200000000021,0.015568211029744664,0,2,24772608,send_recv,2,8
671,0.08438400000000001,0.09791899999999987,0.08927933333333339,0.0855350000000003,0.00612721145564772,0,2,24903680,send_recv,2,8
672,0.08310399999999982,0.08773299999999995,0.08535100000000002,0.08521600000000035,0.0018921907937626595,0,2,25034752,send_recv,2,8
673,0.08316899999999987,0.08713699999999995,0.08528099999999994,0.08553700000000003,0.0016300118608975813,0,2,25165824,send_recv,2,8
674,0.08831999999999994,0.1174079999999999,0.09836766666666662,0.089375,0.013470436180350214,0,2,25296896,send_recv,2,8
675,0.08982400000000007,0.11865499999999997,0.10008566666666668,0.09177800000000003,0.013154711053036774,0,2,25427968,send_recv,2,8
676,0.09174400000000014,0.12019299999999998,0.10830966666666676,0.11299200000000019,0.012076963866064229,0,2,25559040,send_recv,2,8
677,0.091904,0.12252800000000003,0.11006933333333345,0.1157760000000003,0.013137272099725405,0,2,25690112,send_recv,2,8
678,0.11020899999999983,0.12230499999999984,0.11683266666666653,0.11798399999999992,0.005004829689632039,0,2,25821184,send_recv,2,8
679,0.09097599999999989,0.12472000000000003,0.11169633333333333,0.11939300000000003,0.014812008469106774,0,2,25952256,send_recv,2,8
680,0.09279899999999998,0.12134500000000004,0.11115433333333331,0.11931899999999997,0.013005508200587776,0,2,26083328,send_recv,2,8
681,0.09363200000000006,0.12262599999999999,0.10799000000000002,0.10771199999999999,0.011838383110318146,0,2,26214400,send_recv,2,8
682,0.0924480000000001,0.12118499999999995,0.11153100000000003,0.12096000000000004,0.01349403134722899,0,2,26345472,send_recv,2,8
683,0.09158400000000007,0.12249699999999984,0.11158466666666672,0.12067300000000024,0.014162197200842634,0,2,26476544,send_recv,2,8
684,0.09984000000000015,0.12348800000000006,0.10806400000000009,0.10086400000000004,0.010914423973195572,0,2,26607616,send_recv,2,8
685,0.09401600000000007,0.12569599999999992,0.11412299999999997,0.12265699999999993,0.01427182462055914,0,2,26738688,send_recv,2,8
686,0.0957779999999998,0.12947199999999998,0.11651299999999985,0.12428899999999976,0.014813755792055844,0,2,26869760,send_recv,2,8
687,0.09686400000000003,0.12614599999999995,0.11265133333333333,0.11494399999999996,0.012063750697394572,0,2,27000832,send_recv,2,8
688,0.09536099999999988,0.12928199999999992,0.1130779999999999,0.1145909999999999,0.013889454920910344,0,2,27131904,send_recv,2,8
689,0.09564900000000012,0.12473700000000008,0.11498800000000005,0.12457799999999998,0.013674892101950891,0,2,27262976,send_recv,2,8
690,0.09552099999999997,0.12636799999999995,0.11495533333333326,0.12297699999999986,0.013811702871920666,0,2,27394048,send_recv,2,8
691,0.09497699999999987,0.127712,0.11449633333333335,0.12080000000000019,0.014087753933430671,0,2,27525120,send_recv,2,8
692,0.10054400000000009,0.1284480000000003,0.11572266666666677,0.11817599999999993,0.011523090943357624,0,2,27656192,send_recv,2,8
693,0.12956899999999996,0.13080099999999995,0.13036366666666663,0.130721,0.000562862525153547,0,2,27787264,send_recv,2,8
694,0.09824000000000001,0.13328099999999996,0.12104566666666665,0.13161599999999998,0.01614036101069474,0,2,27918336,send_recv,2,8
695,0.09804800000000001,0.13308799999999996,0.11947766666666666,0.12729700000000002,0.015336381153612754,0,2,28049408,send_recv,2,8
696,0.11328100000000017,0.13459199999999988,0.12566466666666656,0.12912099999999965,0.009036937546659227,0,2,28180480,send_recv,2,8
697,0.1266890000000003,0.1296319999999996,0.12859099999999998,0.129452,0.001346923160391621,0,2,28311552,send_recv,2,8
698,0.09888099999999986,0.130721,0.12004366666666662,0.130529,0.014964470395647963,0,2,28442624,send_recv,2,8
699,0.09660800000000018,0.13087900000000013,0.11864533333333345,0.12844900000000006,0.015614294099389223,0,2,28573696,send_recv,2,8
700,0.09827199999999994,0.13148700000000008,0.12001066666666671,0.13027300000000014,0.015379546381115772,0,2,28704768,send_recv,2,8
701,0.10982400000000007,0.13324800000000006,0.12341366666666669,0.12716899999999987,0.009924644085417956,0,2,28835840,send_recv,2,8
702,0.10320100000000003,0.13606399999999985,0.12044833333333327,0.12207999999999992,0.013465782421464423,0,2,28966912,send_recv,2,8
703,0.12764699999999993,0.13577600000000006,0.13208499999999995,0.1328319999999999,0.0033604232868296494,0,2,29097984,send_recv,2,8
704,0.13231899999999996,0.13806200000000013,0.13430833333333347,0.13254400000000033,0.0026558321148412614,0,2,29229056,send_recv,2,8
705,0.10918399999999998,0.13683400000000007,0.12479033333333338,0.12835300000000008,0.01156575607366663,0,2,29360128,send_recv,2,8
706,0.10761599999999999,0.13475200000000018,0.12562166666666666,0.13449699999999984,0.01273235459589293,0,2,29491200,send_recv,2,8
707,0.09753700000000026,0.136384,0.12297666666666678,0.13500900000000002,0.01799731713956883,0,2,29622272,send_recv,2,8
708,0.10540800000000013,0.136097,0.11979799999999992,0.11788899999999967,0.01260124044158613,0,2,29753344,send_recv,2,8
709,0.10042900000000009,0.13728099999999996,0.12390866666666671,0.13401600000000008,0.01665605228004386,0,2,29884416,send_recv,2,8
710,0.10835200000000009,0.13836799999999994,0.12830900000000003,0.1382070000000001,0.014111883101367649,0,2,30015488,send_recv,2,8
711,0.108577,0.13628800000000002,0.12702933333333333,0.13622299999999996,0.01304779701286346,0,2,30146560,send_recv,2,8
712,0.12406500000000005,0.1406400000000001,0.13406966666666667,0.1375039999999999,0.007189280925254076,0,2,30277632,send_recv,2,8
713,0.11062400000000003,0.13875400000000013,0.12877966666666665,0.13696099999999978,0.012858846146611348,0,2,30408704,send_recv,2,8
714,0.12185599999999999,0.13884900000000017,0.13156300000000004,0.13398399999999994,0.007145462103088044,0,2,30539776,send_recv,2,8
715,0.11299199999999997,0.140673,0.1273499999999999,0.12838499999999978,0.011324394288437687,0,2,30670848,send_recv,2,8
716,0.11163400000000001,0.13936000000000012,0.12957433333333346,0.13772900000000027,0.012703194095274793,0,2,30801920,send_recv,2,8
717,0.10489599999999996,0.14003199999999993,0.12343466666666669,0.1253760000000002,0.01440974682482505,0,2,30932992,send_recv,2,8
718,0.1395519999999999,0.14070499999999994,0.1401176666666666,0.140096,0.0004709595406071569,0,2,31064064,send_recv,2,8
719,0.12636799999999995,0.14284699999999975,0.13703466666666644,0.14188899999999968,0.00755260548125969,0,2,31195136,send_recv,2,8
720,0.1065920000000001,0.14415899999999987,0.12859700000000013,0.1350400000000004,0.015999042867205073,0,2,31326208,send_recv,2,8
721,0.11107200000000012,0.14425599999999986,0.13229866666666673,0.14156800000000022,0.015049581817741232,0,2,31457280,send_recv,2,8
722,0.1141769999999999,0.14428800000000003,0.13374966666666668,0.1427840000000001,0.013853578703313125,0,2,31588352,send_recv,2,8
723,0.128577,0.14592000000000008,0.1392323333333333,0.14319999999999983,0.00761584735199497,0,2,31719424,send_recv,2,8
724,0.13903999999999997,0.14540900000000012,0.14270966666666665,0.14367999999999984,0.0026891386890394993,0,2,31850496,send_recv,2,8
725,0.12089700000000017,0.14636900000000014,0.1376646666666668,0.14572800000000008,0.011859418320005758,0,2,31981568,send_recv,2,8
726,0.10508799999999997,0.1489290000000001,0.13292833333333337,0.14476800000000004,0.019759244255678335,0,2,32112640,send_recv,2,8
727,0.1254730000000002,0.14857700000000001,0.13978700000000013,0.14531100000000016,0.010208971087561443,0,2,32243712,send_recv,2,8
728,0.12857799999999997,0.14697699999999986,0.14019666666666655,0.14503499999999986,0.008253803258027256,0,2,32374784,send_recv,2,8
729,0.11356899999999996,0.1496959999999999,0.13653366666666655,0.1463359999999998,0.016296305027691218,0,2,32505856,send_recv,2,8
730,0.12294399999999996,0.149567,0.14011733333333345,0.14784100000000036,0.012163807033801464,0,2,32636928,send_recv,2,8
731,0.12420400000000018,0.15123199999999976,0.14185966666666652,0.15014299999999958,0.012492355111115612,0,2,32768000,send_recv,2,8
732,0.13097600000000012,0.15132899999999996,0.14314700000000002,0.14713599999999996,0.008774783682043983,0,2,32899072,send_recv,2,8
733,0.13036799999999993,0.15219200000000002,0.14456499999999997,0.151135,0.010048065120542732,0,2,33030144,send_recv,2,8
734,0.14905599999999958,0.15158599999999978,0.1505609999999997,0.1510409999999997,0.0010872058989293807,0,2,33161216,send_recv,2,8
735,0.13030399999999986,0.15126499999999987,0.14379799999999984,0.14982499999999982,0.009559791734133115,0,2,33292288,send_recv,2,8
736,0.11548800000000006,0.14918399999999973,0.13305633333333322,0.13449699999999984,0.013794002182913356,0,2,33423360,send_recv,2,8
737,0.14467200000000002,0.15289599999999995,0.14978166666666667,0.15177700000000005,0.0036418457164221147,0,2,33554432,send_recv,2,8
738,0.15481599999999981,0.15864300000000003,0.15617699999999993,0.1550719999999999,0.0017468545064392056,0,2,33685504,send_recv,2,8
739,0.1560970000000002,0.15792100000000006,0.15686466666666676,0.15657600000000002,0.000772114125127986,0,2,33816576,send_recv,2,8
740,0.15504099999999996,0.1576329999999998,0.15661933333333333,0.1571840000000002,0.0011310031928435098,0,2,33947648,send_recv,2,8
741,0.1521289999999999,0.15862400000000026,0.15617066666666674,0.157759,0.002879624782656517,0,2,34078720,send_recv,2,8
742,0.15542300000000023,0.16259300000000007,0.1591046666666667,0.15929799999999977,0.0029303308497315565,0,2,34209792,send_recv,2,8
743,0.15667299999999978,0.15705600000000006,0.15688599999999991,0.15692899999999987,0.00015928799912956425,0,2,34340864,send_recv,2,8
744,0.1571199999999999,0.15894499999999973,0.15804833333333318,0.15807999999999994,0.0007453895327648846,0,2,34471936,send_recv,2,8
745,0.15478400000000012,0.15875299999999992,0.15695000000000003,0.1573130000000001,0.001640541983613879,0,2,34603008,send_recv,2,8
746,0.15760100000000013,0.16124900000000003,0.15935000000000016,0.15920000000000029,0.0014930619545082044,0,2,34734080,send_recv,2,8
747,0.1603209999999999,0.165279,0.16231466666666652,0.1613439999999996,0.002137301465763769,0,2,34865152,send_recv,2,8
748,0.16057700000000022,0.1619079999999999,0.16118066666666672,0.16105700000000003,0.0005503697746867606,0,2,34996224,send_recv,2,8
749,0.15971299999999974,0.16416100000000006,0.1613876666666666,0.160289,0.001975091109009731,0,2,35127296,send_recv,2,8
750,0.1597439999999999,0.1628699999999999,0.16120233333333334,0.16099300000000016,0.0012847397488293792,0,2,35258368,send_recv,2,8
751,0.16080099999999994,0.16537699999999997,0.162913,0.16256100000000015,0.0018846523994271885,0,2,35389440,send_recv,2,8
752,0.16019300000000022,0.16830300000000034,0.16361100000000017,0.16233699999999998,0.0034312613812805402,0,2,35520512,send_recv,2,8
753,0.1606090000000004,0.16316800000000012,0.16163266666666673,0.16112099999999965,0.0011055835060676611,0,2,35651584,send_recv,2,8
754,0.16166499999999998,0.16460799999999973,0.16320066666666655,0.16332899999999995,0.001204896768284315,0,2,35782656,send_recv,2,8
755,0.1628499999999999,0.1650239999999999,0.16370199999999993,0.16323199999999996,0.0009477144436309046,0,2,35913728,send_recv,2,8
756,0.15897600000000012,0.16582499999999994,0.16257099999999997,0.1629119999999998,0.0028064700247819423,0,2,36044800,send_recv,2,8
757,0.16364800000000015,0.16988999999999987,0.16700900000000005,0.16748900000000003,0.0025707898915831467,0,2,36175872,send_recv,2,8
758,0.1634229999999998,0.16729700000000003,0.1655899999999999,0.16604999999999995,0.001614655587630683,0,2,36306944,send_recv,2,8
759,0.16160199999999986,0.16857600000000003,0.16509966666666667,0.1651210000000001,0.0028471635397747403,0,2,36438016,send_recv,2,8
760,0.16607999999999992,0.16822299999999996,0.16711433333333328,0.16703999999999997,0.000876453586271921,0,2,36569088,send_recv,2,8
761,0.166529,0.16851399999999989,0.16741466666666663,0.16720100000000002,0.0008243366356585136,0,2,36700160,send_recv,2,8
762,0.16697700000000032,0.16716899999999987,0.1670730000000001,0.16707300000000008,7.838367176887948e-05,0,2,36831232,send_recv,2,8
763,0.16703999999999997,0.1689939999999997,0.16805433333333333,0.16812900000000036,0.0007994624582943686,0,2,36962304,send_recv,2,8
764,0.1631690000000003,0.1691210000000001,0.16687033333333345,0.16832099999999992,0.0026375368981093306,0,2,37093376,send_recv,2,8
765,0.16591999999999962,0.16937599999999997,0.1681069999999999,0.1690250000000001,0.0015530672876603192,0,2,37224448,send_recv,2,8
766,0.16912200000000008,0.17020899999999983,0.16954766666666662,0.1693119999999999,0.0004740227373823689,0,2,37355520,send_recv,2,8
767,0.1671039999999998,0.173856,0.17058166666666671,0.17078500000000033,0.0027602396433805162,0,2,37486592,send_recv,2,8
768,0.17024099999999998,0.17334500000000003,0.17141399999999996,0.17065599999999995,0.0013758941335243592,0,2,37617664,send_recv,2,8
769,0.16908899999999993,0.1771210000000001,0.17233166666666663,0.17078499999999985,0.0034566254578065306,0,2,37748736,send_recv,2,8
770,0.17193600000000014,0.17373000000000002,0.17255566666666666,0.17200099999999977,0.0008308029583214067,0,2,37879808,send_recv,2,8
771,0.12549599999999964,0.17302400000000034,0.1543866666666667,0.1646400000000001,0.020713535499496477,0,2,38010880,send_recv,2,8
772,0.17004799999999978,0.1706569999999997,0.1703419999999998,0.17032099999999992,0.0002490662562451612,0,2,38141952,send_recv,2,8
773,0.1662729999999997,0.17366499999999996,0.17108333333333317,0.1733119999999999,0.003404470818725917,0,2,38273024,send_recv,2,8
774,0.1717439999999997,0.17670600000000014,0.173974,0.1734720000000002,0.002056593299609971,0,2,38404096,send_recv,2,8
775,0.16847899999999982,0.17625600000000008,0.17226666666666665,0.17206500000000005,0.00317814771351011,0,2,38535168,send_recv,2,8
776,0.17385699999999998,0.17836899999999992,0.17577033333333314,0.17508499999999957,0.0019046954845562479,0,2,38666240,send_recv,2,8
777,0.17523299999999972,0.17792100000000005,0.17650200000000002,0.17635200000000031,0.001102485374052759,0,2,38797312,send_recv,2,8
778,0.17536100000000032,0.17734400000000006,0.17618166666666676,0.1758399999999999,0.0008448369994001467,0,2,38928384,send_recv,2,8
779,0.17256200000000013,0.17804899999999999,0.1755543333333334,0.17605200000000013,0.002267531158673527,0,2,39059456,send_recv,2,8
780,0.174366,0.17881399999999986,0.17631899999999998,0.17577700000000004,0.0018558913402099892,0,2,39190528,send_recv,2,8
781,0.176385,0.179423,0.1777283333333333,0.17737699999999995,0.001264894549842889,0,2,39321600,send_recv,2,8
782,0.17409699999999997,0.18009699999999998,0.1772866666666667,0.17766600000000018,0.0024641320761860457,0,2,39452672,send_recv,2,8
783,0.17532899999999974,0.17814399999999977,0.17651266666666635,0.1760649999999996,0.001192017990170018,0,2,39583744,send_recv,2,8
784,0.17577700000000004,0.18217599999999992,0.17866733333333332,0.17804899999999999,0.00264871696403283,0,2,39714816,send_recv,2,8
785,0.17808199999999988,0.1791500000000001,0.17873633333333327,0.17897699999999986,0.0004680429704869801,0,2,39845888,send_recv,2,8
786,0.17811299999999983,0.1799369999999999,0.1790836666666666,0.17920100000000003,0.0007492526646970394,0,2,39976960,send_recv,2,8
787,0.17910500000000001,0.18038400000000002,0.17958466666666661,0.17926499999999987,0.0005689758831054158,0,2,40108032,send_recv,2,8
788,0.17769700000000013,0.18059000000000014,0.17961033333333354,0.18054400000000032,0.0013530613027091592,0,2,40239104,send_recv,2,8
789,0.17990499999999998,0.18268899999999985,0.18112066666666662,0.18076800000000004,0.0011635991100412287,0,2,40370176,send_recv,2,8
790,0.18054400000000032,0.183328,0.18222966666666676,0.182817,0.0012100645529152004,0,2,40501248,send_recv,2,8
791,0.17926499999999987,0.18313700000000005,0.18148333333333336,0.18204800000000024,0.0016303848898003277,0,2,40632320,send_recv,2,8
792,0.18145599999999967,0.18409799999999996,0.18263033333333323,0.182337,0.0010983546280182472,0,2,40763392,send_recv,2,8
793,0.1774079999999999,0.18140800000000035,0.17993599999999998,0.18099199999999974,0.0017956154005429423,0,2,40894464,send_recv,2,8
794,0.1811510000000003,0.18425599999999986,0.18261300000000014,0.18243200000000026,0.001274055728765236,0,2,41025536,send_recv,2,8
795,0.18249699999999985,0.1869770000000001,0.18457633333333334,0.1842550000000001,0.00184301226860337,0,2,41156608,send_recv,2,8
796,0.18147199999999974,0.18537599999999999,0.18385099999999988,0.18470499999999992,0.0017043651799620333,0,2,41287680,send_recv,2,8
797,0.1660819999999999,0.18534400000000006,0.17859266666666676,0.18435200000000032,0.008855642319385492,0,2,41418752,send_recv,2,8
798,0.18288000000000013,0.18819399999999997,0.1857400000000001,0.1861460000000002,0.0021883442751693427,0,2,41549824,send_recv,2,8
799,0.18128200000000017,0.18566499999999997,0.1839586666666666,0.18492899999999965,0.0019163911106265161,0,2,41680896,send_recv,2,8
800,0.18403200000000017,0.1890240000000001,0.1861016666666667,0.1852489999999998,0.0021252915616974334,0,2,41811968,send_recv,2,8
801,0.18576000000000023,0.1866880000000001,0.18628300000000006,0.18640099999999984,0.0003879338431570544,0,2,41943040,send_recv,2,8
802,0.1899530000000002,0.1904319999999998,0.1901973333333333,0.19020699999999988,0.0001956703577162948,0,2,42074112,send_recv,2,8
803,0.19087900000000013,0.19235199999999986,0.19150933333333334,0.19129700000000002,0.0006198098274649112,0,2,42205184,send_recv,2,8
804,0.19094399999999997,0.19235400000000005,0.19150766666666663,0.19122499999999992,0.0006093440918087874,0,2,42336256,send_recv,2,8
805,0.19046399999999994,0.19354899999999997,0.191994,0.19196900000000006,0.001259570032458179,0,2,42467328,send_recv,2,8
806,0.1910730000000001,0.1980949999999999,0.19368033333333354,0.19187300000000052,0.0031386792693033306,0,2,42598400,send_recv,2,8
807,0.19235300000000008,0.19328099999999995,0.19291833333333322,0.19312099999999965,0.0004050525343155718,0,2,42729472,send_recv,2,8
808,0.1919369999999999,0.19469999999999982,0.19300733333333317,0.19238499999999978,0.0012107893660289707,0,2,42860544,send_recv,2,8
809,0.19241700000000037,0.1957449999999999,0.19390966666666676,0.19356700000000002,0.0013800872758229416,0,2,42991616,send_recv,2,8
810,0.1923520000000001,0.19427300000000014,0.1934933333333334,0.19385500000000003,0.0008248888140565091,0,2,43122688,send_recv,2,8
811,0.1960010000000002,0.19788900000000012,0.1966840000000002,0.19616200000000025,0.0008545950307991399,0,2,43253760,send_recv,2,8
812,0.1969290000000001,0.19788799999999993,0.1973763333333333,0.1973119999999999,0.0003941440796910479,0,2,43384832,send_recv,2,8
813,0.19644799999999987,0.19744000000000006,0.1969283333333333,0.19689699999999993,0.0004055879134732914,0,2,43515904,send_recv,2,8
814,0.19664099999999984,0.19894500000000018,0.19760066666666679,0.19721600000000036,0.0009791425954488898,0,2,43646976,send_recv,2,8
815,0.1962569999999996,0.1993599999999999,0.1976216666666665,0.19724800000000006,0.0012940562412645704,0,2,43778048,send_recv,2,8
816,0.19689600000000018,0.20153600000000008,0.19863466666666682,0.1974720000000002,0.0020649851223568986,0,2,43909120,send_recv,2,8
817,0.19753700000000027,0.20124800000000018,0.19891233333333358,0.19795200000000024,0.001660232982311649,0,2,44040192,send_recv,2,8
818,0.195808,0.19689700000000016,0.19643800000000003,0.19660899999999992,0.0004607320262365474,0,2,44171264,send_recv,2,8
819,0.19654500000000008,0.19817700000000013,0.19711000000000012,0.19660800000000017,0.0007549211879395128,0,2,44302336,send_recv,2,8
820,0.19792000000000007,0.200192,0.1989870000000001,0.19884900000000016,0.0009326589230080898,0,2,44433408,send_recv,2,8
821,0.19987400000000002,0.20092900000000008,0.2003853333333334,0.20035300000000006,0.00043130834548952147,0,2,44564480,send_recv,2,8
822,0.19827199999999995,0.20236799999999994,0.2002033333333332,0.19996999999999981,0.0016803049987692393,0,2,44695552,send_recv,2,8
823,0.20032100000000036,0.20172899999999983,0.20113166666666668,0.2013449999999998,0.0005942778998262765,0,2,44826624,send_recv,2,8
824,0.19969500000000018,0.203424,0.20161600000000002,0.20172899999999983,0.0015244533446451393,0,2,44957696,send_recv,2,8
825,0.20134500000000025,0.20236799999999994,0.2017606666666667,0.20156899999999997,0.0004390780745556143,0,2,45088768,send_recv,2,8
826,0.20137699999999994,0.20268800000000012,0.20185666666666666,0.20150499999999988,0.0005901594888014033,0,2,45219840,send_recv,2,8
827,0.20147199999999976,0.20326600000000009,0.20266766666666658,0.2032649999999999,0.000845464106604021,0,2,45350912,send_recv,2,8
828,0.20017500000000019,0.20355200000000015,0.20205300000000018,0.20243200000000025,0.0014044602759304538,0,2,45481984,send_recv,2,8
829,0.20092999999999983,0.20332799999999998,0.20226199999999986,0.2025279999999998,0.0009968844801012634,0,2,45613056,send_recv,2,8
830,0.20350499999999966,0.20534400000000005,0.20448633333333324,0.20461000000000013,0.0007558440462307598,0,2,45744128,send_recv,2,8
831,0.20348799999999984,0.20649799999999982,0.20472633333333323,0.20419299999999999,0.0012853944487544737,0,2,45875200,send_recv,2,8
832,0.20415900000000012,0.20915300000000003,0.2058500000000001,0.20423800000000006,0.00233579636669521,0,2,46006272,send_recv,2,8
833,0.2045769999999998,0.20710400000000004,0.2058993333333332,0.20601699999999984,0.0010349931830157602,0,2,46137344,send_recv,2,8
834,0.20524699999999985,0.20588900000000013,0.2055686666666667,0.20557000000000017,0.00026209709820780016,0,2,46268416,send_recv,2,8
835,0.20585599999999976,0.206817,0.20642766666666656,0.2066099999999999,0.0004129683872755498,0,2,46399488,send_recv,2,8
836,0.2060160000000001,0.20924900000000002,0.20769100000000004,0.207808,0.0013224570566436502,0,2,46530560,send_recv,2,8
837,0.20678499999999986,0.20800000000000002,0.20720133333333335,0.2068190000000002,0.0005649131693356846,0,2,46661632,send_recv,2,8
838,0.20460800000000018,0.2092170000000001,0.20744600000000005,0.20851299999999992,0.0020272455861750907,0,2,46792704,send_recv,2,8
839,0.20595299999999997,0.20995299999999997,0.2085233333333334,0.2096640000000002,0.00182132558563511,0,2,46923776,send_recv,2,8
840,0.20920299999999997,0.21107400000000007,0.21024733333333326,0.2104649999999997,0.0007791851869456769,0,2,47054848,send_recv,2,8
841,0.2090250000000001,0.21164900000000011,0.2100916666666668,0.20960100000000012,0.0011260282214738512,0,2,47185920,send_recv,2,8
842,0.20985599999999976,0.2101760000000004,0.2099740000000001,0.2098900000000001,0.00014350842019453727,0,2,47316992,send_recv,2,8
843,0.21011299999999938,0.21171299999999996,0.21076366666666635,0.2104649999999997,0.0006864892974809249,0,2,47448064,send_recv,2,8
844,0.21120100000000003,0.21238400000000002,0.21169133333333345,0.21148900000000026,0.0005037038371459159,0,2,47579136,send_recv,2,8
845,0.20988799999999994,0.211328,0.21084799999999995,0.211328,0.0006788225099391103,0,2,47710208,send_recv,2,8
846,0.21007999999999993,0.2125659999999998,0.21119733333333338,0.21094600000000038,0.001030347945544951,0,2,47841280,send_recv,2,8
847,0.21046500000000015,0.21327999999999997,0.21183000000000018,0.21174500000000035,0.0011507895840102476,0,2,47972352,send_recv,2,8
848,0.21155199999999968,0.21286400000000003,0.21201033333333316,0.21161499999999978,0.0006041811722398,0,2,48103424,send_recv,2,8
849,0.21343900000000032,0.2136970000000001,0.21353666666666685,0.21347400000000016,0.00011426966157094959,0,2,48234496,send_recv,2,8
850,0.21388899999999966,0.21539199999999983,0.2148163333333332,0.21516800000000014,0.0006620696505824738,0,2,48365568,send_recv,2,8
851,0.21324900000000024,0.2143689999999997,0.21393166666666671,0.21417700000000015,0.0004890407844839874,0,2,48496640,send_recv,2,8
852,0.21299300000000018,0.21436900000000014,0.21372866666666665,0.21382399999999963,0.0005657798943837053,0,2,48627712,send_recv,2,8
853,0.21360199999999988,0.21712200000000006,0.21574566666666675,0.21651300000000037,0.0015360556268863824,0,2,48758784,send_recv,2,8
854,0.21603199999999925,0.21724900000000025,0.2165659999999999,0.21641700000000014,0.0005078864702539651,0,2,48889856,send_recv,2,8
855,0.21529700000000002,0.215904,0.21565333333333334,0.215759,0.000258825981865978,0,2,49020928,send_recv,2,8
856,0.21507200000000012,0.21680099999999994,0.2160966666666667,0.21641699999999991,0.0007413142983166835,0,2,49152000,send_recv,2,8
